Price,Close,High,Low,Open,Volume
Ticker,EPOL,EPOL,EPOL,EPOL,EPOL
Date,,,,,
2014-04-22,21.58501434326172,21.72144695556125,21.58501434326172,21.599375959208842,88600
2014-04-23,21.541927337646484,21.61373403602508,21.506024673256615,21.556288951241974,100800
2014-04-24,21.563474655151367,21.57065546357989,21.333692894236165,21.455763898322704,139800
2014-04-25,21.362411499023438,21.434218198150013,21.204437856624068,21.42703739127747,134500
2014-04-28,21.405502319335938,21.47012823377655,21.204445136275666,21.383961260921957,180600
2014-04-29,21.649639129638672,21.664000744845623,21.427039572326954,21.427039572326954,326800
2014-04-30,21.771709442138672,21.77889024951867,21.59219336643555,21.628097403335552,157700
2014-05-01,21.74298667907715,21.929683554405425,21.699901836586765,21.81479201069664,103800
2014-05-02,21.57783317565918,21.64245907674507,21.45576218134128,21.513207274573286,109800
2014-05-05,21.369600296020508,21.47730970018364,21.319335998717673,21.47730970018364,106200
2014-05-06,21.269065856933594,21.39113684666802,21.22598101142803,21.312149332840153,112000
2014-05-07,21.39113426208496,21.41267531263604,21.154171749232358,21.1972565895322,137500
2014-05-08,21.175716400146484,21.40549676088991,21.16853559267338,21.369594093123368,237600
2014-05-09,20.981842041015625,21.161358147569967,20.945939367544437,21.161358147569967,117100
2014-05-12,21.254703521728516,21.283425381493558,21.082368254341404,21.16135439589448,168900
2014-05-13,21.14699363708496,21.261883812551996,21.11827040841874,21.218798969552665,146700
2014-05-14,21.168537139892578,21.261886274266896,21.089550991113253,21.23316304227508,804600
2014-05-15,20.996200561523438,21.161355026491062,20.91003361006163,21.15417421893608,107400
2014-05-16,21.010562896728516,21.0249245123307,20.895672711109142,20.895672711109142,399600
2014-05-19,21.06800651550293,21.13263241159212,20.945935530623235,20.981838197517696,150900
2014-05-20,20.974658966064453,21.125453191468186,20.93875629647259,20.989020581740817,170300
2014-05-21,21.1972599029541,21.218800956872343,21.017743815773795,21.017743815773795,827100
2014-05-22,21.728626251220703,21.74298786616826,21.369594095125713,21.498845890455748,562500
2014-05-23,21.664003372192383,21.707086853439268,21.556293984275584,21.613739082471156,247500
2014-05-27,21.67118263244629,21.71426611061523,21.585014306509336,21.649640208562282,229500
2014-05-28,21.556293487548828,21.613738584420677,21.448584102114,21.613738584420677,197900
2014-05-29,21.750165939331055,21.77170698944538,21.599371740536704,21.613733353678796,43000
2014-05-30,21.54911231994629,21.692724374931863,21.513208279000555,21.692724374931863,606100
2014-06-02,21.462949752807617,21.64246589692839,21.405504641472948,21.64246589692839,637000
2014-06-03,21.556293487548828,21.592196159494055,21.462944349132606,21.462944349132606,158600
2014-06-04,21.750165939331055,21.79324940915852,21.54910746413819,21.585010127394607,69400
2014-06-05,22.13792610168457,22.13792610168457,21.90814570550841,21.972771613132853,110600
2014-06-06,22.417964935302734,22.432326548713924,22.13073951507313,22.13073951507313,631300
2014-06-09,22.28871726989746,22.295896707888897,21.987130199093986,21.987130199093986,176900
2014-06-10,22.267173767089844,22.281535381574137,22.1235603614448,22.14510278317124,344800
2014-06-11,22.102020263671875,22.130742124281717,21.95840685182567,21.972768466930095,48900
2014-06-12,21.915328979492188,22.0158575717286,21.82197982704465,21.97995489438684,163300
2014-06-13,21.915328979492188,21.915328979492188,21.75735391215,21.75735391215,361200
2014-06-16,21.67118263244629,21.77171120470684,21.620918346316014,21.721446918576564,361800
2014-06-17,21.872241973876953,21.92250763465513,21.72862990902266,21.77171339151903,229600
2014-06-18,22.09484100341797,22.166647714369685,21.778892296989884,21.86506062405176,123300
2014-06-19,22.04457664489746,22.295898078012005,22.001491796707175,22.11638198601642,678500
2014-06-20,21.714262008666992,21.757345478697218,21.57782942237266,21.757345478697218,382400
2014-06-23,21.771709442138672,21.82915453157971,21.72862596745763,21.75734782737867,311300
2014-06-24,21.527570724487305,21.872241313246203,21.51320910755589,21.872241313246203,511400
2014-06-25,21.5051212310791,21.584768887057994,21.396508405624296,21.54132458551774,748900
2014-06-26,21.172046661376953,21.403751467241445,21.106879512093865,21.36030716140925,979600
2014-06-27,21.1865291595459,21.25169631068231,21.09963916434081,21.25169631068231,203400
2014-06-30,21.251697540283203,21.30962374674827,21.193771333818137,21.215492798073974,215200
2014-07-01,21.280662536621094,21.425478760900443,21.201014856230334,21.360311598081722,675100
2014-07-02,21.02723503112793,21.12136460485763,21.005512184388863,21.092400809205543,522000
2014-07-03,20.911378860473633,20.947583600936994,20.73760024945841,20.853452656801892,513300
2014-07-07,21.099639892578125,21.099639892578125,20.983787482352536,21.00551032717096,153900
2014-07-08,20.983789443969727,21.15756807555337,20.933104182391556,21.09964186502549,256500
2014-07-09,21.005510330200195,21.0199922267479,20.86069412686249,20.98378748537864,98500
2014-07-10,20.817245483398438,20.817245483398438,20.549335977332866,20.585540711163016,184000
2014-07-11,21.099639892578125,21.10688084085093,20.911379380694125,20.99826937889815,61200
2014-07-14,21.16480827331543,21.22997543048009,21.106882064843482,21.16480827331543,208800
2014-07-15,21.172046661376953,21.280658116492237,21.06343520626167,21.201010452644805,159600
2014-07-16,21.16480827331543,21.39651310720322,21.121363962228905,21.222734481787377,222200
2014-07-17,20.85345458984375,21.24445753667483,20.824492175857984,20.97654795669023,1328200
2014-07-18,21.128602981567383,21.201011080812822,21.012750575202528,21.048953934290438,354400
2014-07-21,21.193771362304688,21.201012310756266,20.93310274232667,20.93310274232667,1045300
2014-07-22,21.20100975036621,21.316862149460874,21.186527855211995,21.280657411575334,434300
2014-07-23,21.172046661376953,21.25893665411093,21.09239761645994,21.157564765743025,290700
2014-07-24,21.26617431640625,21.302377668828242,21.150320550303274,21.172043390398088,191100
2014-07-25,21.063434600830078,21.135842695848883,20.998267453420105,21.121360800631212,565100
2014-07-28,21.172046661376953,21.21549096720915,21.034471414993817,21.085158049712557,1183200
2014-07-29,20.686914443969727,20.962064939898543,20.665192981338755,20.940342096197973,410300
2014-07-30,20.30315399169922,20.527617853641797,20.21626399745747,20.527617853641797,175500
2014-07-31,19.9483585357666,20.201786241413178,19.926637068557106,20.15110097649784,304900
2014-08-01,20.259706497192383,20.31039174720073,20.04972454986216,20.04972454986216,314600
2014-08-04,20.715877532958984,20.730358047198635,20.40452368915887,20.469690836980735,117600
2014-08-05,20.28143310546875,20.49865604043543,20.252469310902665,20.49865604043543,309700
2014-08-06,20.17281723022461,20.30315151515447,20.078686299522182,20.10765008775968,525900
2014-08-07,19.7890567779541,20.114892514243557,19.752853421063957,20.114892514243557,235100
2014-08-08,20.085926055908203,20.093167002538344,19.79629509604945,19.825257501500648,327800
2014-08-11,20.33935546875,20.33935546875,20.18729833816114,20.201780232706643,287000
2014-08-12,20.29591178894043,20.310392302860777,20.085928454795912,20.12213319227058,255000
2014-08-13,20.563819885253906,20.578301780204583,20.433485592836863,20.469690330213552,784500
2014-08-14,20.86069107055664,20.86793201776962,20.75207962450089,20.75207962450089,147300
2014-08-15,20.61450958251953,20.983789696988666,20.54210285428896,20.976548747951647,209900
2014-08-18,21.12135887145996,21.128599818407427,20.83172789890844,20.925857447086653,141700
2014-08-19,21.056194305419922,21.06343525325304,20.92586000656298,21.04171240975369,56700
2014-08-20,20.91861915588379,20.99102725348167,20.817248647888512,20.96206484308427,173300
2014-08-21,20.89689826965332,20.998268780444217,20.831731118124992,20.89689826965332,195200
2014-08-22,20.723119735717773,20.882416450558225,20.650711635855885,20.846213091162095,131100
2014-08-25,20.74483871459961,20.810005858564164,20.694153465087062,20.75207966182561,93300
2014-08-26,20.911378860473633,21.005509804608735,20.831731193593512,20.846213089778853,154300
2014-08-27,20.87516975402832,20.969299291179397,20.802761674105586,20.896892592325916,66800
2014-08-28,20.27419090270996,20.44796951614769,20.209023750037108,20.44796951614769,801800
2014-08-29,20.216266632080078,20.38280431325487,20.216266632080078,20.31763715434825,149600
2014-09-02,20.469690322875977,20.476931270348718,20.39004128174533,20.440726532985007,268300
2014-09-03,21.099639892578125,21.309623249280545,20.99102843062534,21.237215147622138,203900
2014-09-04,20.867937088012695,21.070679516027646,20.824492775248707,21.034474771166153,226100
2014-09-05,21.26617431640625,21.273413882035154,21.048950058666207,21.11411719788128,125500
2014-09-08,21.01275062561035,21.186529235574515,20.97654588536597,21.09963924005762,86200
2014-09-09,20.882413864135742,20.969302468352588,20.795523878849437,20.933099113440477,168600
2014-09-10,21.005510330200195,21.01275127847405,20.838972663110603,20.838972663110603,90500
2014-09-11,20.781047821044922,20.867936443890947,20.73760212855215,20.78828738872396,183500
2014-09-12,20.636226654052734,20.79552334507446,20.600023300069886,20.73759715006025,373600
2014-09-15,20.802764892578125,20.86069108926444,20.73759774867234,20.78828299813918,121600
2014-09-16,21.237215042114258,21.29514124693927,20.853453071980006,20.89689876140101,248700
2014-09-17,21.034475326538086,21.33858828605509,21.034475326538086,21.251699658232997,395200
2014-09-18,20.947580337524414,21.04170988592549,20.933098443595195,20.991024638242646,148500
2014-09-19,21.24445152282715,21.324100555613164,21.157561543327006,21.23721057611302,151300
2014-09-22,21.16480827331543,21.2372163791728,21.04171490767882,21.215493533094662,217200
2014-09-23,20.83173179626465,21.092399029793885,20.817249899660336,21.019992308911675,123200
2014-09-24,20.867937088012695,20.88241898595729,20.665196041067546,20.853455190068097,535600
