Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2016-07-06,23.999422073364258,24.155770965302036,23.86439521005546,24.155770965302036,8300
2016-07-07,23.700939178466797,24.09181142656595,23.685304830743203,24.09181142656595,3400
2016-07-08,24.111719131469727,24.162886599560917,23.879329254801025,23.971004527714648,17900
2016-07-11,24.29789924621582,24.319221271231207,24.063378659056745,24.319221271231207,6100
2016-07-12,24.34764862060547,24.34764862060547,24.141555571629247,24.34764862060547,919000
2016-07-13,24.461366653442383,24.461366653442383,24.312836236692913,24.39030042827135,27800
2016-07-14,24.325620651245117,24.503999143303577,24.223993329262758,24.503999143303577,8400
2016-07-15,24.290081024169922,24.290081024169922,24.139417143319832,24.19129756955156,304400
2016-07-18,24.29789924621582,24.319221271231207,24.21261927915809,24.319221271231207,6700
2016-07-19,24.367551803588867,24.36897507966245,24.237499613489728,24.237499613489728,7200
2016-07-20,24.33344268798828,24.39740336110603,24.2844060815646,24.39740336110603,9400
2016-07-21,24.404510498046875,24.418724283116486,24.24105603624981,24.347655357768435,8300
2016-07-22,24.58928108215332,24.67456378147318,24.49334143417092,24.51821487705539,10900
2016-07-25,24.553747177124023,24.624816090901188,24.447147872961068,24.624816090901188,22800
2016-07-26,24.415164947509766,24.624814843782396,24.391001789149456,24.624814843782396,8500
2016-07-27,24.23394203186035,24.567959124150462,24.148662052701773,24.567959124150462,8400
2016-07-28,24.383193969726562,24.461365730062745,24.152224680135372,24.27659192499136,10600
2016-07-29,24.644710540771484,24.71009176122725,24.41871604312943,24.41871604312943,17500
2016-08-01,24.724306106567383,24.745625421963787,24.585725134487863,24.66745098417504,30700
2016-08-02,24.34764862060547,24.69587948094728,24.300035300349627,24.69587948094728,90100
2016-08-03,24.162879943847656,24.36186749939396,24.099629553405546,24.36186749939396,22000
2016-08-04,24.120235443115234,24.276584336923268,24.03495546058438,24.276584336923268,234100
2016-08-05,24.120235443115234,24.184196107763817,24.07759680735069,24.14866300762611,21500
2016-08-08,24.113128662109375,24.21120185690543,24.113128662109375,24.12023419736923,45100
2016-08-09,24.27658462524414,24.27658462524414,24.04206399274857,24.233943277971402,204300
2016-08-10,24.22684097290039,24.33344299979668,24.1770940832827,24.33344299979668,12300
2016-08-11,23.999422073364258,24.315671269509867,23.892820063224548,24.315671269509867,19400
2016-08-12,24.077598571777344,24.241053013190292,24.01718931501446,24.241053013190292,11600
2016-08-15,24.049171447753906,24.22683967573347,24.042065911475607,24.22683967573347,14900
2016-08-16,23.757793426513672,23.899928537721703,23.757793426513672,23.899928537721703,18600
2016-08-17,23.857282638549805,23.878601952312188,23.636973122667307,23.878601952312188,18300
2016-08-18,23.807538986206055,23.871499647146376,23.73647279005086,23.871499647146376,11700
2016-08-19,23.62277603149414,23.764908488676536,23.544601553442114,23.764908488676536,20900
2016-08-22,23.73647689819336,23.73647689819336,23.537486634716082,23.537486634716082,56300
2016-08-23,23.722261428833008,23.83596898088306,23.722261428833008,23.83596898088306,60600
2016-08-24,23.658306121826172,23.84307991914753,23.551704081562217,23.84307991914753,58700
2016-08-25,23.757793426513672,23.90703407333131,23.544592115202505,23.544592115202505,24400
2016-08-26,23.523277282714844,23.864402738373425,23.38114483902679,23.835975165234778,33700
2016-08-29,23.757793426513672,23.793326526565238,23.501240486078782,23.544592115202505,22900
2016-08-30,23.68672752380371,23.800435071997413,23.565911728909395,23.800435071997413,38600
2016-08-31,23.722261428833008,23.779113849357092,23.587231846959778,23.757794530535797,143400
2016-09-01,23.715150833129883,23.814644592444527,23.56591019415792,23.814644592444527,69500
2016-09-02,23.871503829956055,24.084705166780786,23.736476949200874,23.736476949200874,48900
2016-09-06,24.07048988342285,24.08470366645935,23.80754167475239,23.99231543222306,169500
2016-09-07,24.190509796142578,24.190509796142578,23.983325216653533,24.14764317528568,555900
2016-09-08,23.883312225341797,24.219094032038537,23.883312225341797,24.161938522249855,322500
2016-09-09,22.975990295410156,23.733284492593295,22.947412538839124,23.733284492593295,906700
