Price,Close,High,Low,Open,Volume
Ticker,XOP,XOP,XOP,XOP,XOP
Date,,,,,
2012-06-05,145.17173767089844,145.64194772775787,141.284603293017,141.284603293017,970425
2012-06-06,150.8769989013672,151.69203662423791,147.3033508057412,147.33469335121185,1829975
2012-06-07,149.3096160888672,155.04625885893478,148.80805162832445,153.98043288550147,1367300
2012-06-08,148.83946228027344,149.52911821342752,145.26581236892127,148.14980634711932,1056425
2012-06-11,144.23126220703125,152.60113332732243,144.04318300857437,150.93970329700664,1484275
2012-06-12,147.24066162109375,147.36604376791283,143.47892217700058,145.67327118257492,1567425
2012-06-13,142.88327026367188,147.71082210929853,142.25631190658493,146.26882625876377,1871275
2012-06-14,146.42562866210938,146.73911396065105,141.97424504699003,143.41624154555757,1642400
2012-06-15,151.16061401367188,151.25486954974852,145.7249916954392,146.91893510473963,2779100
2012-06-18,147.61013793945312,149.7152696165251,146.41618283881076,149.7152696165251,1195850
2012-06-19,151.44338989257812,152.3231401753853,148.1443143463525,149.08690564731717,880300
2012-06-20,150.1551971435547,152.92013036266727,148.55278095099843,151.38056718156824,1285525
2012-06-21,142.2059783935547,150.5008138455809,142.04888182508788,150.155194203534,1671525
2012-06-22,145.85069274902344,146.35342101015132,141.51476936810846,143.8398276473177,1290475
2012-06-25,142.30027770996094,143.49422148556948,140.76070222939902,143.18002827845197,1150075
2012-06-26,144.59384155273438,145.285080608174,141.48327778895197,142.83432940511346,1479475
2012-06-27,150.37513732910156,150.94069458494985,145.78785024117678,145.94494681542344,1524700
2012-06-28,152.19749450683594,152.92014840977777,148.48995744951588,149.08694127181246,1682075
2012-06-29,158.35574340820312,159.73820982728276,155.46511655014766,156.94185048772482,1469275
2012-07-02,159.0469970703125,159.0469970703125,154.39686890308613,157.22465521423078,860750
2012-07-03,164.57688903808594,164.57688903808594,160.30379501408055,161.15213091464344,1225450
2012-07-05,161.0577850341797,164.23118948731124,159.9266830360135,163.28859849599203,1007200
2012-07-06,158.63851928710938,160.90073593559964,157.22462639074155,158.32431420697304,1122175
2012-07-09,158.26144409179688,160.2723082921436,156.97323346434374,158.7013191374107,693125
2012-07-10,153.10861206054688,159.92671169127183,152.04033888278937,159.23547258045906,851650
2012-07-11,155.1822967529297,156.4705072970889,153.61130769977478,154.36538771899507,925625
2012-07-12,153.48565673828125,154.58535648929856,150.62645656275257,152.7001620528536,838700
2012-07-13,156.72181701660156,157.3187883351833,154.428175231704,154.428175231704,897500
2012-07-16,157.57025146484375,158.669939319312,155.0252441628904,156.31345507199546,602225
2012-07-17,160.30374145507812,160.55509349772845,155.18231324162767,159.20404180960534,658475
2012-07-18,161.43490600585938,163.0687367430521,158.82705733331127,159.39261458794337,638600
2012-07-19,162.88014221191406,163.8227332275788,161.5919316938434,162.2517442062392,721625
2012-07-20,162.81732177734375,163.1001003163289,160.08380389095183,161.05780953635886,816400
2012-07-23,158.92127990722656,159.42399599293617,156.9418300760025,158.60707486259747,1622625
2012-07-24,154.99388122558594,159.51832817123014,153.1715270480817,158.63857759489167,1234025
2012-07-25,154.2082977294922,156.50194040577148,152.48020010941565,155.74786035467483,1309525
2012-07-26,157.53883361816406,158.04154980578318,155.05666719805131,157.2246404955394,960225
2012-07-27,161.93759155273438,162.5974042295622,156.91041824020832,158.79561272704237,865250
2012-07-30,163.47715759277344,164.0113002359226,161.2463554604227,161.4977195244219,604350
2012-07-31,160.9635467529297,165.36232116398924,160.77502374021708,163.00583744071363,799700
2012-08-01,161.21498107910156,162.6917033727771,159.76966132269607,161.90620845578115,1289550
