Price,Close,High,Low,Open,Volume
Ticker,KRE,KRE,KRE,KRE,KRE
Date,,,,,
2017-02-22,45.503082275390625,45.71527017072321,45.22801867392321,45.22801867392321,3994700
2017-02-23,45.534507751464844,45.605238036980545,44.9215139422856,45.57380468625651,5092700
2017-02-24,45.15727996826172,45.21229207872526,44.82720730548046,44.95294970053072,5937100
2017-02-27,45.55022430419922,45.55022430419922,45.125842606213084,45.22800923675088,4774500
2017-02-28,45.15727996826172,45.43234351851461,44.92937094037836,45.36947082202189,5306600
2017-03-01,46.650474548339844,46.83908664605408,45.97460803600416,46.17893830818379,10838500
2017-03-02,45.44019317626953,46.901950137328804,45.38518107540684,46.776207764223415,7206400
2017-03-03,45.738834381103516,45.86457675955456,45.463770867161706,45.5659374865078,9163300
2017-03-06,45.44805908203125,45.66024692566785,44.99224105244743,45.4559166696739,5490800
2017-03-07,45.251583099365234,45.589513306078594,45.11012254867835,45.400901237119264,6079600
2017-03-08,45.007965087890625,45.88816191732702,44.94509238682033,45.76241951312182,9310500
2017-03-09,44.992244720458984,45.48735672449027,44.89007808516533,45.19657499311104,7186800
2017-03-10,44.78791809082031,45.267308961407885,44.269230281814394,45.267308961407885,10470300
2017-03-13,44.84293746948242,45.157292042191045,44.60716779253098,44.81150111283077,3839600
2017-03-14,44.725040435791016,44.78005254596322,44.080610289829295,44.59929804140666,5487100
2017-03-15,44.34782028198242,45.1730050632965,44.24565363349649,44.84293234994512,14055200
2017-03-16,44.756473541259766,44.945085620203756,44.44997666452457,44.583576637281986,5276000
2017-03-17,44.57044219970703,44.88576010875468,44.15264153471229,44.838464076315255,11061400
2017-03-20,43.931922912597656,44.49949941331041,43.91615656456415,44.4127860026878,4265700
2017-03-21,41.57490921020508,44.42855202674668,41.543376514368,44.1999444926129,28352500
2017-03-22,41.4566650390625,41.8350483853956,40.65259930043332,41.16499510676639,17370100
2017-03-23,41.77197265625,42.33166432266122,41.2359290017055,41.338405724543,11713600
2017-03-24,41.835044860839844,42.134599445787735,41.44877987628374,41.92963993767271,8850300
2017-03-27,41.60643768310547,41.685269420394576,40.33727528042217,40.59741550279128,11951500
2017-03-28,42.30802917480469,42.52087038281661,41.41725297960967,41.433019329142816,7721800
2017-03-29,42.1661376953125,42.44204129205665,41.89023109144469,42.22131841466133,5187500
2017-03-30,43.466819763183594,43.600832198152226,42.13459512552831,42.13459512552831,13626400
2017-03-31,43.04903030395508,43.466828019684925,43.017497606546605,43.27763784948118,7394500
2017-04-03,42.63910675048828,43.23033119072959,42.18977641647473,43.02537470791339,9174500
2017-04-04,42.66275405883789,42.85982886898586,42.33955149048014,42.33955149048014,7053800
2017-04-05,41.87446594238281,43.27764100823961,41.84293624979659,43.072681467248465,8453000
2017-04-06,42.43415069580078,42.568160126855155,41.53548701158382,41.858689588558356,6307400
2017-04-07,42.26072692871094,42.47356810547403,41.87445893966904,42.071533769213765,8293900
2017-04-10,41.992706298828125,42.56028278720748,41.64585567099816,42.174014786588565,6347400
2017-04-11,42.2370719909668,42.260720004358035,41.4645361394618,41.72467631525644,9289600
2017-04-12,41.64584732055664,42.31590042388901,41.48818688238351,42.19765434347848,7334100
2017-04-13,40.7629508972168,41.68526252462485,40.739302883503676,41.354175297027176,11193000
2017-04-17,41.480308532714844,41.519722896488524,40.57376613742746,40.739308269550826,8164800
2017-04-18,41.2674674987793,41.55125573030271,40.69200936580049,41.07827734917917,7039200
2017-04-19,41.53548049926758,41.945396411888325,41.338405714764676,41.55124684288252,5528900
2017-04-20,42.410491943359375,42.45779097299944,41.724672552752146,41.795619593651,9414800
2017-04-21,42.28437805175781,42.61546535341536,42.02424082135583,42.15825027187005,7505700
2017-04-24,43.214569091796875,43.77426089518725,43.143622031710535,43.26186813422886,8772400
2017-04-25,43.372215270996094,43.81366383356157,43.36433059629329,43.600822723420485,6759100
2017-04-26,43.83732604980469,44.2235910359945,43.222453537105565,43.34858130912393,9153600
2017-04-27,43.372215270996094,43.979205916852756,43.11995980870792,43.95555489986665,6185300
2017-04-28,42.607566833496094,43.498345681067825,42.55238613566729,43.31703724432712,7059200
2017-05-01,43.088436126708984,43.3564579872789,42.46567900845493,42.80464792056167,5975200
2017-05-02,42.733707427978516,43.19092249852963,42.49721822226602,43.06479472167474,5160200
2017-05-03,43.135738372802734,43.17515273611725,42.315906384518904,42.520862878028275,6276600
2017-05-04,43.214569091796875,43.6954321649239,43.033260606492526,43.57718606240557,7470800
2017-05-05,43.09632873535156,43.4116497126936,42.80465878594058,43.34070264314783,4323200
2017-05-08,43.23820495605469,43.2933856531535,42.91500244142344,43.112077218811336,4672800
2017-05-09,42.92289352416992,43.577180319068006,42.69428602656334,43.3643391668608,4561800
2017-05-10,42.97808074951172,43.07267582913564,42.528750362393865,42.7888875831405,3237500
2017-05-11,42.33955764770508,42.97019653046457,42.01635503234563,42.81253906511724,8872300
2017-05-12,42.189788818359375,42.189788818359375,41.59067952548166,41.882352500201236,12060300
2017-05-15,42.583927154541016,42.71793658774035,42.221310210106616,42.34743797369784,4413500
2017-05-16,42.781005859375,42.796772207146525,42.2134293680936,42.646993406878735,4607200
2017-05-17,40.928497314453125,41.98481847355832,40.58953138944466,41.77986198319005,16524200
2017-05-18,41.251705169677734,41.45666167128699,40.7471910750948,40.826022811962424,10493800
2017-05-19,41.36994934082031,41.70103663003329,41.25170624312689,41.25170624312689,9642100
2017-05-22,41.559139251708984,41.66161599359145,41.117690569712174,41.53548822832423,3714600
2017-05-23,42.15824508666992,42.39473426898235,41.36994580754642,41.58278697376454,5280400
2017-05-24,41.913875579833984,42.26072922322373,41.6379720063407,42.252844545624825,4856000
2017-05-25,41.937522888183594,42.292258170605244,41.732563388507465,42.01635161444479,5738900
2017-05-26,41.65372848510742,41.89810231167415,41.55124875046683,41.7798562326948,4296300
2017-05-30,41.196529388427734,41.50396871076672,40.84967870074573,41.377840914598366,7886200
2017-05-31,40.85755157470703,41.38571062883696,40.27420880651883,41.22016850803113,13087600
2017-06-01,41.582794189453125,41.59856053862624,40.64471896708021,41.17287813232311,8705100
2017-06-02,41.27534866333008,41.71679431291246,40.92061340411355,41.06250750780016,9107900
2017-06-05,41.298988342285156,41.74043690988676,41.26745565735882,41.28322199982199,6443800
2017-06-06,41.007328033447266,41.259583557107135,40.62894474795746,40.88120027161733,7804100
2017-06-07,41.43301010131836,41.62220023933291,41.06250848761558,41.23593528673144,8671400
2017-06-08,42.631229400634766,43.1593885106796,41.20440652438398,41.34630064498896,16618900
2017-06-09,43.931922912597656,44.17629679643196,42.985963080450865,43.0332621245514,13729500
2017-06-12,43.908267974853516,44.57043945229607,43.545651048595744,43.96344868071348,10618900
2017-06-13,43.94767379760742,44.38912236585147,43.78213171218678,44.14474856800028,6627900
2017-06-14,43.94767379760742,43.94767379760742,42.93865193547514,43.45104453422316,10824200
2017-06-15,43.74273681640625,44.24724797188016,43.47471488917028,43.853098255775706,5752000
2017-06-16,43.5678825378418,43.82104595156081,43.306809087795415,43.59952871904316,5449800
2017-06-19,43.5678825378418,44.113765582808554,43.441300830982286,43.84477907848886,5841100
2017-06-20,42.998260498046875,43.59952582923672,42.98244042644071,43.433387915860216,4009900
