Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2006-06-07,13.871635437011719,14.006368112664793,13.842344996228832,13.906782848635114,2101200
2006-06-08,13.918488502502441,13.947777803826405,13.772039761252184,13.871624949994969,2283100
2006-06-09,13.93019962310791,14.00049436774403,13.88919305186955,14.00049436774403,2168800
2006-06-12,13.848196983337402,14.000503856358941,13.8481969833374,13.906776721778852,2327700
2006-06-13,13.8013277053833,13.930203300091923,13.789612656394883,13.906770967484858,1350600
2006-06-14,13.85991382598877,13.86577191184829,13.725181203166667,13.725181203166667,1369900
2006-06-15,13.971213340759277,13.988786478655099,13.818906480874416,13.91263360737041,1259000
2006-06-16,13.987120628356934,14.02834564627081,13.95178505918754,13.981231179612452,1392600
2006-06-19,13.934106826782227,14.093118460172859,13.892881838117253,13.98122126001315,1478300
2006-06-20,14.034234046936035,14.069569613466564,13.957673465570327,13.957673465570327,871800
2006-06-21,14.087239265441895,14.128464284102073,14.03423534907952,14.10490761199519,908300
2006-06-22,14.063674926757812,14.08723271120169,14.010672158353072,14.016560481167051,1221200
2006-06-23,14.016559600830078,14.104900163649223,13.993002941162713,13.993002941162713,369700
2006-06-26,14.093121528625488,14.104900420321975,14.00478208749571,14.01655985589526,734100
2006-06-27,14.028341293334961,14.104902979958949,13.987116288213034,14.06367685153988,752400
2006-06-28,14.093121528625488,14.093121528625488,13.957667644006701,13.957667644006701,1940400
2006-06-29,14.316914558410645,14.316914558410643,14.110788451170972,14.187350122318493,1585000
2006-06-30,14.246245384216309,14.387588730889298,14.240355937692799,14.387588730889298,5448200
2006-07-03,14.328699111938477,14.328699111938475,14.240359637726984,14.27569520275211,535400
2006-07-05,14.210908889770508,14.311027235377221,14.15790611696421,14.311027235377221,1175000
2006-07-06,14.375808715820312,14.440591499225581,14.181461488901485,14.258022041137457,3086700
2006-07-07,14.346368789672852,14.393483255185018,14.31103209806563,14.364036012179,813000
2006-07-10,14.434699058532715,14.48181349397208,14.399363512777379,14.399363512777379,1721200
2006-07-11,14.51126766204834,14.528936006396641,14.399371517734556,14.470042648533013,2270600
2006-07-12,14.393479347229004,14.523043811385206,14.369921559220336,14.511264917380872,2125600
2006-07-13,14.275689125061035,14.36991800720954,14.240353575079567,14.29335746170021,839300
2006-07-14,14.134346961975098,14.311025849680997,14.081343071003932,14.246244189947218,3464600
2006-07-17,14.169689178466797,14.210914196765351,14.09901803946856,14.09901803946856,1180900
2006-07-18,14.234474182128906,14.234474182128906,14.081351859676122,14.169691358664894,1581100
2006-07-19,14.41114616394043,14.428814504455302,14.222688358303657,14.222688358303657,2522600
2006-07-20,14.42292594909668,14.505375963334714,14.42292594909668,14.487708745024962,498600
2006-07-21,14.393479347229004,14.464150464660694,14.364032112218169,14.428814905944849,796900
2006-07-24,14.499482154846191,14.499482154846191,14.393474391897456,14.417031048498968,1962500
2006-07-25,14.570157051086426,14.599604283645672,14.422924258181393,14.475928153490969,4859200
2006-07-26,14.499482154846191,14.576042692922071,14.470034929973336,14.576042692922071,1902400
2006-07-27,14.405257225036621,14.558379478339928,14.39347945424188,14.49948725447472,4074200
2006-07-28,14.540714263916016,14.564270932048297,14.428817001220038,14.45237479264964,2108400
2006-07-31,14.470044136047363,14.54071639740827,14.452376913180252,14.54071639740827,943900
2006-08-01,14.399369239807129,14.517154813603769,14.346365338444626,14.517154813603769,1266500
2006-08-02,14.528928756713867,14.540707647068606,14.428810435292212,14.475924873414355,916300
2006-08-03,14.564265251159668,14.587823033400403,14.48770470547105,14.499483596591416,1275900
2006-08-04,14.570157051086426,14.67027539519373,14.511263709265,14.67027539519373,679600
2006-08-07,14.534820556640625,14.576045556264157,14.481816664754087,14.576045556264157,968500
2006-08-08,14.599601745605469,14.646716186212677,14.552486181701392,14.605490067796609,5638000
2006-08-09,14.50538158416748,14.66439335035546,14.487714359011683,14.66439335035546,3860500
2006-08-10,14.658491134643555,14.670270023354156,14.458254519749952,14.499480630237056,1278000
2006-08-11,14.629050254821777,14.6879435960873,14.58193580646877,14.6879435960873,658200
2006-08-14,14.658491134643555,14.776277775156258,14.640823924874306,14.711495010544606,2429600
2006-08-15,14.752732276916504,14.80573619693445,14.70561780615584,14.80573619693445,932200
2006-08-16,14.77039623260498,14.841068479379873,14.682056766609307,14.723281775854138,4637200
2006-08-17,14.746840476989746,14.81162215696381,14.717393237640332,14.73506158124998,3013400
2006-08-18,14.835180282592773,14.841069730595311,14.746840809149408,14.811622490582623,1070900
2006-08-21,14.870511054992676,14.88228994720177,14.823396609453292,14.84695327057449,852300
2006-08-22,14.858732223510742,14.876400561896592,14.805728331650187,14.864621669639359,562100
2006-08-23,14.811624526977539,14.870517891802594,14.776288957401507,14.841071771038818,1693000
2006-08-24,14.88818359375,14.88818359375,14.817511343853475,14.852846907153085,1625700
2006-08-25,14.864622116088867,14.888179901310876,14.811618222636373,14.888179901310876,1062900
2006-08-28,14.92352294921875,14.96474797076007,14.841072906136105,14.846961232101217,1744800
2006-08-29,14.976518630981445,14.988297523027498,14.90584640200209,14.982408077004472,2319200
2006-08-30,15.017739295959473,15.041297073253173,14.964735420345296,15.029518184606323,859500
2006-08-31,15.029521942138672,15.035411387934518,14.976518053272988,15.035411387934518,1773700
2006-09-01,15.111970901489258,15.117860346881665,15.023631467196838,15.076635352431659,754600
2006-09-05,15.05896282196045,15.642004273855166,15.01184839524057,15.170860006656367,2118400
2006-09-06,15.017739295959473,15.035407628929748,14.988293197638995,15.011849851636049,1714600
2006-09-07,14.964747428894043,15.076644714238451,14.935301306944355,15.041309143239316,3359800
2006-09-08,15.041306495666504,15.053084268394723,14.964744794797634,15.02952759964093,534900
2006-09-11,15.153193473815918,15.153193473815918,14.988293522373905,14.988293522373905,1554000
2006-09-12,15.159088134765625,15.194423690334665,15.106084239763533,15.18853536715404,3268200
2006-09-13,15.047191619873047,15.194424418984513,15.02363495612971,15.194424418984513,1795600
2006-09-14,15.123761177062988,15.129650626888827,15.00597442714161,15.053088902450622,953800
2006-09-15,15.14033317565918,15.21135947326556,15.098901639107416,15.104820591318338,1597200
2006-09-18,15.081138610839844,15.187677449188314,15.027869191665609,15.187677449188314,1403000
2006-09-19,15.116660118103027,15.122577942024366,15.0456338128739,15.081146401026052,1275700
2006-09-20,15.20543384552002,15.223189565432921,15.092976060733426,15.14624547832054,2111200
2006-09-21,15.069303512573242,15.211356076060916,15.0219530343855,15.152167696095127,1811200
2006-09-22,15.081138610839844,15.081138610839844,15.021950241876889,15.057463940609205,1364600
2006-09-25,14.986440658569336,15.075222665244143,14.903577602862779,15.075222665244143,2822700
2006-09-26,15.004195213317871,15.045626734825184,14.891737419994955,15.02786988464021,3256000
2006-09-27,15.098896980285645,15.122571652899728,15.004196031980607,15.039708605363908,2751300
2006-09-28,15.06337833404541,15.140322400176336,14.99235208698895,15.140322400176336,1040400
2006-09-29,15.021942138671875,15.122561972954813,14.992348534616035,15.063374764843132,1591600
2006-10-02,14.921329498291016,15.03970622943367,14.903573778866539,14.91541167776564,1928900
2006-10-03,14.939085960388184,14.980517476539644,14.891735494940209,14.939085960388184,2918800
2006-10-04,15.098896980285645,15.098896980285645,14.40639559022733,14.85622565913844,3268900
2006-10-05,15.03971004486084,15.104817376398811,14.998278517127392,15.09297947449655,1116100
2006-10-06,14.956843376159668,15.051544310651229,14.915411858435135,15.045625361129982,1665800
2006-10-09,15.010113716125488,15.010113716125488,14.909493825924043,14.974600016813737,1622600
2006-10-10,14.956843376159668,15.027868512566243,14.885817110828905,14.974599095799217,2463400
2006-10-11,14.980515480041504,14.986434428549183,14.856220948152226,14.903571407289665,2001800
2006-10-12,15.004195213317871,15.063383585010158,14.968682641872215,15.0574646349485,1496100
2006-10-13,14.974595069885254,15.0397023681907,14.903569952573752,15.033783420260761,638000
2006-10-16,14.99827766418457,15.004196614799094,14.897657761586473,14.94500823757826,2616300
2006-10-17,14.968679428100586,15.010110940712565,14.897653171534303,14.909491069116026,1097600
2006-10-18,15.027862548828125,15.051538337517481,14.944999546262858,14.944999546262858,2107700
