Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2018-06-19,46.20411682128906,46.29660115915199,45.852686921160235,45.96366459867898,16600
2018-06-20,46.77750015258789,47.06326841112208,46.65727230040416,46.65727230040416,190000
2018-06-21,46.49079895019531,47.02719383629921,46.426061697181325,46.95320991624709,428700
2018-06-22,46.694271087646484,46.8052487558854,46.41682162517449,46.7867518898595,181500
2018-06-25,45.7324333190918,46.45379310903747,45.33013461351414,46.45379310903747,2509600
2018-06-26,45.80828094482422,46.03763427021198,45.63996056046502,45.98214721261098,104000
2018-06-27,45.408756256103516,46.24109742084503,45.408756256103516,46.074629187896726,144900
2018-06-28,45.86192321777344,46.04688832374646,45.28853456438146,45.408758884535345,336500
2018-06-29,45.806434631347656,46.09313073454277,45.704703642216614,46.056137006146734,152300
2018-07-02,46.09312438964844,46.09312438964844,45.26078325489313,45.41800481497607,321300
2018-07-03,45.528987884521484,46.241101267389205,45.49106984280229,46.241101267389205,97500
2018-07-05,46.22261428833008,46.24111115614255,45.6214819600503,45.86193418577886,324900
2018-07-06,46.95322036743164,46.995763512274266,46.17636963043102,46.37058143270205,199800
2018-07-09,47.22141647338867,47.35089099956969,46.842239563323005,47.35089099956969,118100
2018-07-10,47.201995849609375,47.360138225054875,47.04569857438156,47.360138225054875,1153200
2018-07-11,47.13817596435547,47.378628119296586,46.84223322231298,46.88847361427291,227500
2018-07-12,47.87803649902344,47.87803649902344,47.2953976373867,47.443369019779965,361400
2018-07-13,47.804046630859375,47.90577761260391,47.58116701847579,47.88728074974892,80100
2018-07-16,47.66533279418945,47.88728812681,47.58209866247764,47.88728812681,200700
2018-07-17,47.674583435058594,47.794811308195996,46.906982847912175,46.99021698655858,172600
2018-07-18,47.53584671020508,47.72080826646812,47.37862515388283,47.71156159982119,147800
2018-07-19,47.20292663574219,47.60060046988164,47.17148231357184,47.56360673463221,258400
2018-07-20,47.04570770263672,47.33795328865777,47.017964163578924,47.21217599281743,158400
2018-07-23,47.239906311035156,47.25839964523895,46.84223259525485,47.10118160909664,94800
2018-07-24,47.572853088378906,48.19248580198091,47.31390399918707,48.19248580198091,211200
2018-07-25,47.91502380371094,47.97513595702918,47.51735010535196,47.65607127329764,604300
2018-07-26,46.1079216003418,46.25959375286312,45.84342317526316,46.00989140630314,833400
2018-07-27,45.2330436706543,46.083881741253784,44.981492680502186,46.02839115145949,1111200
2018-07-30,44.52092361450195,45.334767836167295,44.27029697602069,45.334767836167295,251300
2018-07-31,44.816871643066406,45.10356772268745,44.52092889606473,44.733637524977446,1211400
2018-08-01,44.63191223144531,45.11189582451755,44.50151339005897,44.909361679039804,1250400
2018-08-02,44.9278450012207,45.00182891113924,44.298965891294635,44.47468076427699,190700
2018-08-03,45.2330436706543,45.25154053391906,44.47468991637863,44.47468991637863,117200
2018-08-06,45.68620681762695,45.69545348506189,45.14980838058874,45.23304249916654,110200
2018-08-07,45.74169158935547,46.055206871242106,45.70469786563504,45.94515354190215,128800
2018-08-08,45.7047004699707,45.87116870828262,45.647364781227324,45.82492831495506,114200
2018-08-09,45.95440673828125,46.13474675714726,45.7416980885397,45.7416980885397,306400
2018-08-10,45.56597137451172,45.8064234947945,45.454993744220836,45.8064234947945,177600
2018-08-13,45.50124740600586,45.880424320726064,45.47350034440058,45.621475265185325,261000
2018-08-14,45.82493591308594,45.89892337701043,45.41801544525061,45.72320491414799,189800
2018-08-15,45.18680953979492,45.59373000427519,44.8446263417566,45.538242934705764,555100
2018-08-16,45.16830825805664,45.53361338464554,45.094320801975606,45.49199455862094,177600
2018-08-17,44.95560073852539,45.14056585543987,44.76138895332747,45.00184113577497,226900
2018-08-20,45.02957534790039,45.177546705220244,44.73455694710608,45.177546705220244,145800
2018-08-21,45.307029724121094,45.52898502060991,45.14056148779657,45.27003599873435,384900
2018-08-22,45.25153732299805,45.34401810484376,45.08506909334322,45.17754987518893,501900
2018-08-23,45.06657409667969,45.47349449272506,45.05732742927867,45.205298803105705,283700
2018-08-24,45.723201751708984,45.723201751708984,45.205303651723725,45.27928758261467,330900
2018-08-27,46.16710662841797,46.258666619450324,45.927578805386275,46.009888601971475,299200
2018-08-28,45.963661193847656,46.29659772965786,45.89984824022015,46.29659772965786,150200
2018-08-29,46.22261428833008,46.259608023955025,45.93591812911194,46.08389307161173,270900
2018-08-30,45.935909271240234,46.2734708698711,45.76019435278024,46.065387320960156,344400
2018-08-31,45.48274612426758,45.88966653316243,45.35512023702535,45.88966653316243,235000
2018-09-04,44.918601989746094,45.36251610398216,44.76138395108397,45.36251610398216,343700
2018-09-05,44.335960388183594,44.87235878082743,44.16949216480554,44.87235878082743,773600
2018-09-06,44.00303649902344,44.3729632162848,43.6238560573624,44.308225952566154,599600
2018-09-07,44.095523834228516,44.34522625755837,43.679353128678756,43.72559353420277,755700
2018-09-10,44.18799591064453,44.37296102409539,43.983609619037566,44.37296102409539,310900
2018-09-11,44.63191223144531,44.72439655661557,44.07702039208888,44.13251098719103,615700
2018-09-12,44.5024299621582,44.62265780000569,44.25272761951296,44.51168015702414,713300
2018-09-13,44.816871643066406,44.872362231097654,44.58566615147661,44.67815046486202,754500
2018-09-14,44.733646392822266,44.9833487965893,44.62266872267576,44.9833487965893,1190800
2018-09-17,44.29896926879883,44.77987353972316,44.261975547061425,44.77987353972316,810800
2018-09-18,44.6134147644043,44.770632810765434,44.29897514376607,44.34521553811253,430100
2018-09-19,44.733646392822266,44.779886794723595,44.382216516038916,44.65966245536344,2385200
2018-09-20,45.223793029785156,45.27003341992659,44.87235971446213,45.103565193084926,4554200
2018-09-21,45.021636962890625,45.476027859405804,44.90108369851479,45.4574809312353,7974600
2018-09-24,45.021636962890625,45.08654944275496,44.520880514681615,44.70634625892178,6769400
2018-09-25,45.040184020996094,45.11437173389212,44.74344024434169,45.01236539739251,3994500
2018-09-26,45.21636962890625,45.670760477450536,45.067997756670984,45.11436684093439,5688600
2018-09-27,45.60585403442383,45.930416442394325,45.3369288749826,45.49457599990036,3649400
2018-09-28,45.438941955566406,45.550220006599915,45.25162254696491,45.50385444679141,2306600
2018-10-01,45.25347137451172,45.64294981797803,45.04018699206365,45.59658072562686,7636900
2018-10-02,45.21636962890625,45.404619338103785,45.04945436792298,45.22564486074472,5823500
2018-10-03,45.4203987121582,45.61513620164534,45.29984541689513,45.466764275731464,5146200
2018-10-04,44.77125930786133,45.37402209993723,44.3910561191955,45.37402209993723,5292200
2018-10-05,44.34468460083008,45.003084552079464,44.0293939352725,44.836165756345196,2648400
2018-10-08,44.196319580078125,44.35396670601958,43.5935567756875,44.14067879372262,2170000
2018-10-09,44.16849899291992,44.62288634683761,44.11285820903692,44.19631761612902,1991400
2018-10-10,42.42512512207031,44.085037970373435,42.388031267507586,44.07576273800042,4050700
2018-10-11,42.063472747802734,42.90733856056881,41.66472261828487,42.34166960764974,8840700
2018-10-12,43.00006103515625,43.120614280624345,42.276748637276285,43.06497350483962,5877600
2018-10-15,42.83314895629883,43.287539852739954,42.656958444905044,42.85169588446631,1576900
2018-10-16,43.964500427246094,44.052597478957416,43.22264075813106,43.29682495630959,3707300
2018-10-17,44.14068603515625,44.27051455795125,43.686298586503135,44.27051455795125,4571000
2018-10-18,43.33391189575195,44.038681121829676,43.00656546261661,44.038681121829676,21297200
2018-10-19,43.32463455200195,43.964487667637215,43.1577157327119,43.58428447646874,3544400
2018-10-22,43.29682159423828,43.69557179869885,43.12990273946569,43.575022043836384,2711700
2018-10-23,43.20409393310547,43.389559735218135,42.32128039401377,42.6847903946832,2779600
2018-10-24,41.145416259765625,43.194807546910575,41.099050709370076,43.194807546910575,3552300
2018-10-25,42.50859069824219,42.79606280664655,41.88728092523023,41.88728092523023,3391700
2018-10-26,41.35870361328125,42.28602883813029,40.83940375134338,41.201060023040114,5229100
2018-10-29,40.718849182128906,42.28602748862175,39.93989587661648,42.007830637538355,3491000
2018-10-30,41.831634521484375,41.88727176177071,40.49165007680068,40.65393125674319,6283600
2018-10-31,42.69404983520508,43.166984095031864,42.462218552699575,42.647684286196906,3577200
2018-11-01,42.944427490234375,43.03715858705322,42.415852455944865,42.83314592909425,2550000
2018-11-02,42.50859069824219,43.350602924257885,42.230393823557584,43.07425968133116,2628600
2018-11-05,42.3323974609375,42.59204738903341,42.026378442140214,42.59204738903341,2439500
2018-11-06,42.5827751159668,42.82388166950017,42.25821268328558,42.378765960052256,2040300
2018-11-07,43.36173629760742,43.38955846646364,42.814614142979735,43.01862687308472,2705800
2018-11-08,42.95370864868164,43.38955268217939,42.70333038714881,43.38955268217939,1295700
2018-11-09,42.07274627685547,42.573502768879216,41.738908615506304,42.41585917183386,2234500
2018-11-12,41.442169189453125,42.07275071914537,41.26597864401123,42.02638515849914,1203700
2018-11-13,41.31234359741211,41.99856591227245,41.22888417448944,41.62763435762381,2186100
2018-11-14,41.516353607177734,41.86873820743837,41.182515937190324,41.757456625799065,2137500
2018-11-15,41.822364807128906,41.89655252058365,40.928426207267464,41.321611891168914,3864100
2018-11-16,41.61836242675781,41.776006037245104,41.21961224586407,41.58126856400829,2092100
2018-11-19,40.35720443725586,41.507086026491464,40.23665113698465,41.47926739468499,2358000
2018-11-20,39.828609466552734,40.26444981117626,39.30003449942963,39.63387206549983,5028200
2018-11-21,40.30155563354492,40.67248715881666,40.171730660939375,40.23664314724215,3187400
2018-11-23,39.77298355102539,40.181008967521095,39.77298355102539,40.05118044752171,667100
2018-11-26,40.681758880615234,40.6910341143587,40.13463682610198,40.236643172488975,2563700
2018-11-27,40.81158447265625,40.94141298477872,40.366468757774946,40.54266282692282,2114400
2018-11-28,41.66471481323242,41.66471481323242,40.55192404483854,41.0248618017015,2707400
2018-11-29,41.80382537841797,42.01247215172154,41.29843126063444,41.44216554724511,2247700
2018-11-30,41.73889923095703,41.877999404399034,41.39578995058828,41.877999404399034,5563500
2018-12-03,41.80382537841797,42.638416009097476,41.63690654478903,42.638416009097476,5790400
2018-12-04,40.57047653198242,41.97073599408746,40.47774542918096,41.729633004324775,3268000
2018-12-06,41.02488327026367,41.02488327026367,39.84717941501504,39.96772918772274,3560400
2018-12-07,40.245914459228516,41.219605196354316,40.069720410034286,40.88576756363351,2625800
2018-12-10,40.55192565917969,40.746663078598274,39.78873892321161,40.35718823976111,3379500
2018-12-11,40.58902359008789,41.13614558828512,40.36646399020053,41.0434109477217,4425900
2018-12-12,41.02488327026367,41.5720054780175,40.969242464614304,40.969242464614304,3352600
2018-12-13,40.83940887451172,41.30307154510118,40.579755373505115,41.15469963201117,1984100
2018-12-14,40.4406623840332,40.9321437277048,40.35720295421484,40.42211545102182,1910800
2018-12-17,39.65243911743164,40.65395241335347,39.35569522326212,40.29229601342601,3275000
2018-12-18,39.828609466552734,40.26444981117626,39.5967782165,39.865703315552565,3597400
2018-12-19,38.97548294067383,40.40356481445499,38.752926839869104,39.77298329973254,5714100
2018-12-20,38.28926086425781,39.14239840614001,37.8042673191235,38.743648261031765,9067000
2018-12-21,37.03701400756836,38.711633315704105,36.74860594906857,38.38601062727226,7987400
2018-12-24,36.255523681640625,37.362632279031345,36.255523681640625,36.77651429265632,3888500
2018-12-26,38.29299545288086,38.31160277652126,36.32159511762563,36.53464418217973,4104000
2018-12-27,38.46974563598633,38.46974563598633,36.98119577894276,37.76268534113633,3768600
2018-12-28,38.34880447387695,38.92561711601049,38.10691289721964,38.61860170309533,2631900
2018-12-31,38.404624938964844,38.776764208118536,37.92084530865827,38.64651652860967,5303600
2019-01-02,38.91632080078125,39.10703962026183,37.69756795686889,37.77199368796413,4625800
2019-01-03,38.26506805419922,38.96282638863547,38.19994422690376,38.66511644986126,3433700
2019-01-04,39.91178512573242,40.01412005152549,38.767458134129654,38.89770936047026,2647900
2019-01-07,40.36763381958008,40.53509605762939,39.82803603507343,39.95828365378257,4048400
2019-01-08,41.04680633544922,41.102628293947895,40.460691741638016,40.75840175566434,2144800
2019-01-09,41.10262680053711,41.204965279574694,40.73979295593709,41.17705252684787,1840800
2019-01-10,41.18635940551758,41.2421813639462,40.618848582934824,40.92586403081729,1340500
2019-01-11,40.98168182373047,41.04680566642581,40.61884797186119,40.92586341512489,1227900
2019-01-14,40.83282470703125,40.992844804655455,40.51650739502282,40.7118789130031,2344900
2019-01-15,41.51197052001953,41.60500709923818,40.963067124068665,41.03749638744358,2459700
2019-01-16,41.335201263427734,41.660820378222176,41.27937932275633,41.558481928149014,20343800
2019-01-17,41.50267028808594,41.61431063860815,41.11192373778405,41.24217495387318,3311000
2019-01-18,41.83759307861328,42.1213484335258,41.64221803742348,41.809680330453254,3375800
2019-01-22,40.97237777709961,41.60501240046498,40.711878871077765,41.54919044582107,4343200
2019-01-23,40.78631591796875,41.27939752319918,40.41417658071094,41.20497178513786,2540500
2019-01-24,40.97237777709961,41.018894298144666,40.55372198972796,40.767700825721676,2878700
2019-01-25,41.49336242675781,41.623613635223535,41.26077630654284,41.33520556852325,3341100
2019-01-28,41.130523681640625,41.18634562138691,40.76861977906014,41.10261448625854,4328200
2019-01-29,40.646751403808594,41.111923670705394,40.51650373691473,41.10262178691986,1138100
2019-01-30,41.232872009277344,41.311020614257025,40.47929161256656,40.88864550415497,2578000
2019-01-31,42.91679382324219,43.093558004910605,42.246944631264675,42.33067578026187,4798700
2019-02-01,42.767940521240234,43.1307743314837,42.71211857005553,42.82375892344209,4395100
2019-02-04,43.16798782348633,43.16798782348633,42.66560092306447,42.80515047385982,3703100
2019-02-05,43.642452239990234,43.67966686482794,43.102854375771436,43.13076356990873,2388600
2019-02-06,42.66560745239258,43.28893668243167,42.57257085530841,43.28893668243167,3748900
2019-02-07,42.25625228881836,42.4134828911535,41.800385397864055,42.284165041619886,2341500
2019-02-08,42.54465866088867,42.54465866088867,41.92132947465346,41.95854056188886,2600400
2019-02-11,42.10739517211914,42.81445905786139,42.07948596970245,42.721422468167404,2061100
2019-02-12,42.59116744995117,42.740022418819756,42.48882899341983,42.5074363081512,2442900
2019-02-13,42.619083404541016,42.95400444796852,42.58186877227707,42.767938384614126,3620700
2019-02-14,42.77724075317383,42.97075258436107,42.21903545881669,42.39579964060049,2103300
2019-02-15,42.96331024169922,43.074950590446896,42.74002599522117,43.074950590446896,2283500
2019-02-19,43.00983428955078,43.1679947312069,42.7772481186908,42.84237196261293,4218800
2019-02-20,42.86096954345703,43.14937760742645,42.628383425444355,43.056341030831874,3566300
2019-02-21,42.46092224121094,42.7846817284214,42.30276538035935,42.75863219609372,2631200
2019-02-22,42.86096954345703,42.87957685877595,42.535350397832296,42.63768885759507,4005400
2019-02-25,42.90748596191406,43.1726339939,42.87027488034144,43.11216288098479,2410800
2019-02-26,42.90748596191406,43.10658033150327,42.65629252914068,42.7772383039536,4704600
2019-02-27,42.693504333496094,42.870272042440156,42.3864925241959,42.7121116475419,4009800
2019-02-28,42.7214241027832,42.86097721817229,42.61908917367877,42.65630026199714,2374200
2019-03-01,43.05634307861328,43.07495039481717,42.80514963333481,43.0005246789843,7114200
2019-03-04,43.11216735839844,43.38196813446955,42.55861120559442,43.27032423120938,2906600
2019-03-05,43.3819694519043,43.50291169396798,42.907491721096676,43.121470552035866,2805900
2019-03-06,43.36336135864258,43.54756776805076,43.23311368552913,43.456394396871346,6131600
2019-03-07,42.98192596435547,43.30754519062998,42.767947108663165,43.30754519062998,3377700
2019-03-08,42.954010009765625,42.98192276206913,42.38650276468015,42.516750445486096,2566500
2019-03-11,43.72618865966797,43.735490542511386,43.06564495933088,43.06564495933088,3594000
2019-03-12,43.921566009521484,44.05181368062892,43.79131833841405,43.809925655569806,8112500
2019-03-13,44.05181884765625,44.21928117271757,43.912269276094,44.07973160115532,3486900
2019-03-14,43.856449127197266,44.005304139060705,43.726201435439684,43.91227108751484,3539800
2019-03-15,43.82194137573242,43.95241872550027,43.576828830708045,43.91513846692628,6868900
2019-03-18,43.44916915893555,43.68216556688494,43.35131109422596,43.63556699634367,2807200
2019-03-19,43.52370834350586,43.86854186247104,43.35128980640262,43.61690543882359,3570800
2019-03-20,43.91515350341797,44.045630897861116,43.36528194452019,43.52372132008855,7390700
